  3.001278E+00 7.367E+00
  3.001290E+00 7.835E+00
  3.001302E+00 8.625E+00
  3.001314E+00 1.013E+01
  3.001326E+00 1.378E+01
  3.001339E+00 3.055E+01
  3.001351E+00 2.762E+02
  3.001363E+00 1.334E-01
  3.001375E+00 6.006E-01
  3.001387E+00 1.401E+00
  3.001399E+00 1.930E+00
  3.001411E+00 2.280E+00
  3.001423E+00 2.521E+00
  3.001447E+00 2.815E+00
  3.001483E+00 3.021E+00
  3.001554E+00 3.120E+00
  3.001898E+00 2.896E+00
  3.002021E+00 2.996E+00
  3.002098E+00 3.237E+00
  3.002152E+00 3.609E+00
  3.002185E+00 4.001E+00
  3.002217E+00 4.655E+00
  3.002228E+00 4.975E+00
  3.002249E+00 5.886E+00
  3.002260E+00 6.559E+00
  3.002270E+00 7.474E+00
  3.002281E+00 8.776E+00
  3.002292E+00 1.074E+01
  3.002302E+00 1.395E+01
  3.002313E+00 1.987E+01
  3.002323E+00 3.286E+01
  3.002334E+00 6.954E+01
  3.002344E+00 1.515E+02
  3.002355E+00 6.487E+01
  3.002366E+00 1.749E+01
  3.002376E+00 6.027E+00
  3.002386E+00 2.388E+00
  3.002397E+00 9.878E-01
  3.002407E+00 3.926E-01
  3.002418E+00 1.336E-01
  3.002428E+00 2.928E-02
  3.002439E+00 4.426E-04
  3.002449E+00 9.611E-03
  3.002459E+00 3.787E-02
  3.002470E+00 7.525E-02
  3.002490E+00 1.582E-01
  3.012693E+00 4.836E+00
  3.012703E+00 2.652E+00
  3.016820E+00 1.501E+00
  3.020892E+00 9.672E-01
  3.024919E+00 6.770E-01
  3.028902E+00 5.019E-01
  3.032842E+00 3.882E-01
  3.036738E+00 3.103E-01
  3.040592E+00 2.545E-01
  3.044404E+00 2.131E-01
  3.048175E+00 1.816E-01
  3.051905E+00 1.571E-01
  3.055595E+00 1.376E-01
  3.059246E+00 1.218E-01
  3.066432E+00 9.803E-02
  3.073467E+00 8.124E-02
  3.080355E+00 6.889E-02
  3.090420E+00 5.563E-02
  3.100177E+00 4.636E-02
  3.112728E+00 3.771E-02
  3.127720E+00 3.045E-02
  3.144753E+00 2.471E-02
  3.163405E+00 2.033E-02
  3.185629E+00 1.672E-02
  3.212524E+00 1.373E-02
  3.244186E+00 1.135E-02
  3.273410E+00 9.900E-03
  3.293170E+00 9.487E-03
  3.304359E+00 9.760E-03
  3.312309E+00 1.054E-02
  3.317411E+00 1.161E-02
  3.321137E+00 1.295E-02
  3.324782E+00 1.508E-02
  3.327167E+00 1.720E-02
  3.329517E+00 2.018E-02
  3.331833E+00 2.441E-02
  3.334116E+00 3.035E-02
  3.336365E+00 3.828E-02
  3.339679E+00 5.173E-02
  3.340768E+00 5.495E-02
  3.341849E+00 5.658E-02
  3.342923E+00 5.630E-02
  3.343988E+00 5.421E-02
  3.346097E+00 4.656E-02
  3.349206E+00 3.397E-02
  3.351242E+00 2.752E-02
  3.353250E+00 2.273E-02
  3.355230E+00 1.923E-02
  3.358149E+00 1.560E-02
  3.361009E+00 1.321E-02
  3.364732E+00 1.112E-02
  3.369246E+00 9.483E-03
  3.375318E+00 8.105E-03
  3.383521E+00 6.980E-03
  3.394879E+00 6.049E-03
  3.410988E+00 5.266E-03
  3.424951E+00 4.925E-03
  3.432254E+00 5.025E-03
  3.435698E+00 5.356E-03
  3.437135E+00 5.696E-03
  3.438079E+00 6.105E-03
  3.438547E+00 6.423E-03
  3.439013E+00 6.881E-03
  3.439477E+00 7.597E-03
  3.439938E+00 8.863E-03
  3.440396E+00 1.165E-02
  3.440852E+00 2.181E-02
  3.441305E+00 8.041E-01
  3.441757E+00 2.743E-03
  3.442205E+00 1.055E-03
  3.442652E+00 1.693E-03
  3.443096E+00 2.215E-03
  3.443537E+00 2.595E-03
  3.443976E+00 2.878E-03
  3.444848E+00 3.276E-03
  3.446564E+00 3.762E-03
  3.453082E+00 5.089E-03
  3.456894E+00 6.276E-03
  3.458365E+00 6.928E-03
  3.459450E+00 7.731E-03
  3.460872E+00 9.305E-03
  3.462265E+00 1.146E-02
  3.463293E+00 1.363E-02
  3.464306E+00 1.649E-02
  3.465304E+00 2.037E-02
  3.466288E+00 2.575E-02
  3.466936E+00 3.053E-02
  3.467578E+00 3.663E-02
  3.468214E+00 4.446E-02
  3.468844E+00 5.455E-02
  3.469468E+00 6.749E-02
  3.470086E+00 8.371E-02
  3.471906E+00 1.421E-01
  3.472501E+00 1.524E-01
  3.473091E+00 1.510E-01
  3.473675E+00 1.390E-01
  3.475397E+00 8.538E-02
  3.476240E+00 6.483E-02
  3.477071E+00 4.969E-02
  3.478163E+00 3.465E-02
  3.478701E+00 2.750E-02
  3.478969E+00 1.013E-01
  3.479235E+00 5.796E-02
  3.479500E+00 3.761E-02
  3.479764E+00 3.197E-02
  3.480027E+00 2.883E-02
  3.480548E+00 2.482E-02
  3.481322E+00 2.086E-02
  3.482339E+00 1.724E-02
  3.483584E+00 1.409E-02
  3.485043E+00 1.146E-02
  3.486699E+00 9.331E-03
  3.488755E+00 7.447E-03
  3.490950E+00 6.019E-03
  3.493261E+00 4.941E-03
  3.495666E+00 4.183E-03
  3.497583E+00 3.874E-03
  3.498880E+00 3.905E-03
  3.499785E+00 4.150E-03
  3.500496E+00 4.603E-03
  3.501022E+00 5.249E-03
  3.501370E+00 5.974E-03
  3.501542E+00 6.497E-03
  3.501714E+00 7.196E-03
  3.501886E+00 8.171E-03
  3.502056E+00 9.617E-03
  3.502226E+00 1.197E-02
  3.502396E+00 1.636E-02
  3.502564E+00 2.693E-02
  3.502732E+00 7.148E-02
  3.502900E+00 1.630E+00
  3.503066E+00 3.240E-02
  3.503233E+00 4.314E-03
  3.503398E+00 1.198E-03
  3.503563E+00 8.563E-04
  3.503727E+00 1.092E-03
  3.503891E+00 1.481E-03
  3.504216E+00 2.379E-03
  3.504539E+00 3.367E-03
  3.504860E+00 4.512E-03
  3.505178E+00 5.933E-03
  3.505336E+00 6.801E-03
  3.505493E+00 7.816E-03
